ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T20:12:04.402Z,1787170324402,FAN_DT_001_F4_S09_R01_20260819T200604,1,359.571,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11213,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.50031,53.92,1.052,1,0.0258,0,212.98,21.1197,-0.00215,1,0.18,1.008,4.9209,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:05.440Z,1787170325440,FAN_DT_001_F4_S09_R01_20260819T200604,1,360.609,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11214,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.48591,53.92,1.052,1,0.0258,0,212.98,21.1806,-0.00185,1,0.18,0.868,4.9351,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:06.479Z,1787170326479,FAN_DT_001_F4_S09_R01_20260819T200604,1,361.648,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11215,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.47118,53.92,1.052,1,0.0258,0,212.98,21.2418,-0.0016,1,0.18,0.75,4.9493,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:07.510Z,1787170327510,FAN_DT_001_F4_S09_R01_20260819T200604,1,362.679,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11216,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.45626,53.92,1.052,1,0.0258,0,212.98,21.3027,-0.00132,1,0.18,0.621,4.9635,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:08.536Z,1787170328536,FAN_DT_001_F4_S09_R01_20260819T200604,1,363.705,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11217,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.44106,53.92,1.052,1,0.0258,0,212.98,21.3638,-0.00105,1,0.18,0.493,4.9778,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:09.578Z,1787170329578,FAN_DT_001_F4_S09_R01_20260819T200604,1,364.748,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11218,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.4256,53.92,1.052,1,0.0258,0,212.98,21.425,-0.00078,1,0.18,0.367,4.992,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:10.628Z,1787170330628,FAN_DT_001_F4_S09_R01_20260819T200604,1,365.797,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11219,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.40991,53.92,1.052,1,0.0258,0,212.98,21.4863,-0.00051,1,0.18,0.24,5.0063,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:11.649Z,1787170331649,FAN_DT_001_F4_S09_R01_20260819T200604,1,366.818,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11220,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.39408,53.92,1.052,1,0.0258,0,212.98,21.5471,-0.00023,1,0.18,0.11,5.0205,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:12.678Z,1787170332678,FAN_DT_001_F4_S09_R01_20260819T200604,1,367.848,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11221,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.37791,53.92,1.052,1,0.0258,0,212.98,21.6086,0.00003,1,0.18,0.014,5.0348,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:13.713Z,1787170333713,FAN_DT_001_F4_S09_R01_20260819T200604,1,368.882,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11222,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.36172,53.92,1.052,1,0.0258,0,212.98,21.6694,0.00029,1,0.18,0.138,5.049,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:14.750Z,1787170334750,FAN_DT_001_F4_S09_R01_20260819T200604,1,369.919,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11223,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.34518,53.92,1.052,1,0.0258,0,212.98,21.7307,0.00057,1,0.18,0.27,5.0632,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:15.782Z,1787170335782,FAN_DT_001_F4_S09_R01_20260819T200604,1,370.951,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11224,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.32858,53.92,1.052,1,0.0258,0,212.98,21.7917,0.00084,1,0.18,0.393,5.0775,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:16.827Z,1787170336827,FAN_DT_001_F4_S09_R01_20260819T200604,1,371.996,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11225,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.31168,53.92,1.052,1,0.0258,0,212.98,21.8529,0.00109,1,0.18,0.512,5.0917,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:17.853Z,1787170337853,FAN_DT_001_F4_S09_R01_20260819T200604,1,373.022,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11226,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.29469,53.92,1.052,1,0.0258,0,212.98,21.914,0.00136,1,0.18,0.638,5.106,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:18.898Z,1787170338898,FAN_DT_001_F4_S09_R01_20260819T200604,1,374.067,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11227,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.27757,53.92,1.052,1,0.0258,0,212.98,21.975,0.00161,1,0.18,0.754,5.1202,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:19.928Z,1787170339928,FAN_DT_001_F4_S09_R01_20260819T200604,1,375.097,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11228,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.26019,53.92,1.052,1,0.0258,0,212.98,22.0364,0.00188,1,0.18,0.882,5.1345,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:20.960Z,1787170340960,FAN_DT_001_F4_S09_R01_20260819T200604,1,376.129,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11229,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.24283,53.91,1.052,1,0.0258,0,212.98,22.0974,0.00212,1,0.18,0.994,5.1487,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:22.027Z,1787170342027,FAN_DT_001_F4_S09_R01_20260819T200604,1,377.196,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11230,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.2252,53.91,1.052,1,0.0258,0,212.98,22.1587,0.00238,1,0.18,1.119,5.163,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:23.049Z,1787170343049,FAN_DT_001_F4_S09_R01_20260819T200604,1,378.217,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11231,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.20755,53.91,1.052,1,0.0258,0,212.98,22.2197,0.00261,1,0.18,1.226,5.1772,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:24.062Z,1787170344062,FAN_DT_001_F4_S09_R01_20260819T200604,1,379.232,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11232,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.18972,53.91,1.052,1,0.0258,0,212.98,22.281,0.00288,1,0.18,1.35,5.1915,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:25.100Z,1787170345100,FAN_DT_001_F4_S09_R01_20260819T200604,1,380.269,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11233,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.17184,53.9,1.052,1,0.0258,0,212.98,22.342,0.00312,1,0.18,1.463,5.2057,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:26.142Z,1787170346142,FAN_DT_001_F4_S09_R01_20260819T200604,1,381.311,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11234,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.15382,53.9,1.052,1,0.0258,0,212.98,22.4033,0.00336,1,0.18,1.578,5.22,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:27.201Z,1787170347201,FAN_DT_001_F4_S09_R01_20260819T200604,1,382.37,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11235,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.13583,53.9,1.052,1,0.0258,0,212.98,22.4642,0.00361,1,0.18,1.696,5.2341,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:28.201Z,1787170348201,FAN_DT_001_F4_S09_R01_20260819T200604,1,383.369,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11236,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.11763,53.89,1.052,1,0.0258,0,212.98,22.5255,0.00384,1,0.18,1.805,5.2484,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:29.238Z,1787170349238,FAN_DT_001_F4_S09_R01_20260819T200604,1,384.408,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11237,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.09949,53.89,1.052,1,0.0258,0,212.98,22.5864,0.00408,1,0.18,1.914,5.2626,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:30.270Z,1787170350270,FAN_DT_001_F4_S09_R01_20260819T200604,1,385.439,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11238,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.08118,53.88,1.052,1,0.0258,0,212.98,22.6477,0.0043,1,0.18,2.019,5.2769,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:31.331Z,1787170351331,FAN_DT_001_F4_S09_R01_20260819T200604,1,386.501,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11239,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.06297,53.88,1.052,1,0.0258,0,212.98,22.7086,0.00452,1,0.18,2.122,5.2911,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:32.336Z,1787170352336,FAN_DT_001_F4_S09_R01_20260819T200604,1,387.505,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11240,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.04465,53.87,1.052,1,0.0258,0,212.98,22.7697,0.00476,1,0.18,2.235,5.3053,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:33.373Z,1787170353373,FAN_DT_001_F4_S09_R01_20260819T200604,1,388.542,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11241,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.02636,53.87,1.052,1,0.0258,0,212.98,22.8306,0.00497,1,0.18,2.334,5.3195,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:34.406Z,1787170354406,FAN_DT_001_F4_S09_R01_20260819T200604,1,389.575,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11242,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.00798,53.86,1.052,1,0.0258,0,212.98,22.8918,0.00518,1,0.18,2.431,5.3338,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:35.439Z,1787170355439,FAN_DT_001_F4_S09_R01_20260819T200604,1,390.608,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11243,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.98967,53.86,1.052,1,0.0258,0,212.98,22.9528,0.0054,1,0.18,2.537,5.348,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:36.480Z,1787170356480,FAN_DT_001_F4_S09_R01_20260819T200604,1,391.649,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11244,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.97127,53.85,1.052,1,0.0258,0,212.98,23.014,0.0056,1,0.18,2.63,5.3623,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:37.514Z,1787170357514,FAN_DT_001_F4_S09_R01_20260819T200604,1,392.683,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11245,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.95295,53.85,1.052,1,0.0258,0,212.98,23.075,0.00581,1,0.18,2.728,5.3765,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:38.542Z,1787170358542,FAN_DT_001_F4_S09_R01_20260819T200604,1,393.711,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11246,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.93461,53.84,1.052,1,0.0258,0,212.98,23.1362,0.00602,1,0.18,2.829,5.3907,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:39.580Z,1787170359580,FAN_DT_001_F4_S09_R01_20260819T200604,1,394.749,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11247,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.9165,53.83,1.052,1,0.0258,0,212.98,23.1967,0.00621,1,0.18,2.917,5.4048,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:40.629Z,1787170360629,FAN_DT_001_F4_S09_R01_20260819T200604,1,395.799,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11248,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.89827,53.83,1.052,1,0.0258,0,212.98,23.2578,0.00642,1,0.18,3.013,5.4191,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:41.633Z,1787170361633,FAN_DT_001_F4_S09_R01_20260819T200604,1,396.802,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11249,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.88006,53.82,1.052,1,0.0258,0,212.98,23.3189,0.00659,1,0.18,3.094,5.4333,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:42.728Z,1787170362728,FAN_DT_001_F4_S09_R01_20260819T200604,1,397.897,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11250,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.86199,53.81,1.052,1,0.0258,0,212.98,23.3799,0.00679,1,0.18,3.191,5.4475,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:43.710Z,1787170363710,FAN_DT_001_F4_S09_R01_20260819T200604,1,398.879,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11251,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.8439,53.81,1.052,1,0.0258,0,212.98,23.4412,0.00697,1,0.18,3.272,5.4618,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:44.740Z,1787170364740,FAN_DT_001_F4_S09_R01_20260819T200604,1,399.909,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11252,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.82601,53.8,1.052,1,0.0258,0,212.98,23.502,0.00713,1,0.18,3.35,5.476,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:45.770Z,1787170365770,FAN_DT_001_F4_S09_R01_20260819T200604,1,400.939,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11253,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.80806,53.79,1.052,1,0.0258,0,212.98,23.5633,0.00732,1,0.18,3.439,5.4903,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:46.806Z,1787170366806,FAN_DT_001_F4_S09_R01_20260819T200604,1,401.975,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11254,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.79036,53.78,1.052,1,0.0258,0,212.98,23.6242,0.00748,1,0.18,3.514,5.5044,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:47.847Z,1787170367847,FAN_DT_001_F4_S09_R01_20260819T200604,1,403.015,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11255,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.77263,53.78,1.052,1,0.0258,0,212.98,23.6855,0.00763,1,0.18,3.582,5.5187,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:48.913Z,1787170368913,FAN_DT_001_F4_S09_R01_20260819T200604,1,404.082,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11256,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.75516,53.77,1.052,1,0.0258,0,212.98,23.7464,0.0078,1,0.18,3.664,5.5329,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:49.941Z,1787170369941,FAN_DT_001_F4_S09_R01_20260819T200604,1,405.11,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11257,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.73763,53.76,1.052,1,0.0258,0,212.98,23.8079,0.00796,1,0.18,3.738,5.5472,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:50.949Z,1787170370949,FAN_DT_001_F4_S09_R01_20260819T200604,1,406.118,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11258,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.72038,53.75,1.052,1,0.0258,0,212.98,23.8689,0.00809,1,0.18,3.799,5.5614,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:51.982Z,1787170371982,FAN_DT_001_F4_S09_R01_20260819T200604,1,407.151,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11259,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.70321,53.74,1.052,1,0.0258,0,212.98,23.9301,0.00823,1,0.18,3.867,5.5757,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:53.016Z,1787170373016,FAN_DT_001_F4_S09_R01_20260819T200604,1,408.185,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11260,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.68624,53.74,1.052,1,0.0258,0,212.98,23.9912,0.00838,1,0.18,3.932,5.59,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:54.049Z,1787170374049,FAN_DT_001_F4_S09_R01_20260819T200604,1,409.218,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11261,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.66953,53.73,1.052,1,0.0258,0,212.98,24.052,0.00853,1,0.18,4.005,5.6041,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:55.090Z,1787170375090,FAN_DT_001_F4_S09_R01_20260819T200604,1,410.258,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11262,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.65285,53.72,1.052,1,0.0258,0,212.98,24.1133,0.00864,1,0.18,4.058,5.6184,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:56.115Z,1787170376115,FAN_DT_001_F4_S09_R01_20260819T200604,1,411.284,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11263,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.63647,53.71,1.052,1,0.0258,0,212.98,24.1741,0.00877,1,0.18,4.12,5.6326,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:57.149Z,1787170377149,FAN_DT_001_F4_S09_R01_20260819T200604,1,412.318,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11264,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.62015,53.7,1.052,1,0.0258,0,212.98,24.2354,0.0089,1,0.18,4.179,5.6469,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:58.197Z,1787170378197,FAN_DT_001_F4_S09_R01_20260819T200604,1,413.366,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11265,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.60415,53.69,1.052,1,0.0258,0,212.98,24.2964,0.009,1,0.18,4.225,5.6611,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:12:59.228Z,1787170379228,FAN_DT_001_F4_S09_R01_20260819T200604,1,414.397,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11266,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.58824,53.68,1.052,1,0.0258,0,212.98,24.3577,0.00911,1,0.18,4.279,5.6753,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
