ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:43:00.056Z,1787168580056,FAN_DT_001_F4_S03_R01_20260819T193429,1,510.542,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9522,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79518,43.74,1.036,1,0.0255,0,209.64,29.6409,-0.00919,1,0.18,4.381,6.9063,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:01.080Z,1787168581080,FAN_DT_001_F4_S03_R01_20260819T193429,1,511.564,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9523,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79699,43.75,1.036,1,0.0255,0,209.64,29.701,-0.00906,1,0.18,4.324,6.9203,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:02.118Z,1787168582118,FAN_DT_001_F4_S03_R01_20260819T193429,1,512.602,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9524,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79837,43.76,1.036,1,0.0255,0,209.64,29.7611,-0.00893,1,0.18,4.26,6.9343,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:03.156Z,1787168583156,FAN_DT_001_F4_S03_R01_20260819T193429,1,513.639,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9525,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79933,43.77,1.036,1,0.0255,0,209.64,29.8213,-0.0088,1,0.18,4.198,6.9484,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:04.193Z,1787168584193,FAN_DT_001_F4_S03_R01_20260819T193429,1,514.677,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9526,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79987,43.78,1.036,1,0.0255,0,209.64,29.8816,-0.00866,1,0.18,4.129,6.9624,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:05.217Z,1787168585217,FAN_DT_001_F4_S03_R01_20260819T193429,1,515.701,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9527,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79999,43.79,1.036,1,0.0255,0,209.64,29.9413,-0.00851,1,0.18,4.059,6.9763,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:06.251Z,1787168586251,FAN_DT_001_F4_S03_R01_20260819T193429,1,516.735,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9528,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79969,43.8,1.036,1,0.0255,0,209.64,30.0015,-0.00836,1,0.18,3.986,6.9903,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:07.297Z,1787168587297,FAN_DT_001_F4_S03_R01_20260819T193429,1,517.78,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9529,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79897,43.81,1.036,1,0.0255,0,209.64,30.0614,-0.00821,1,0.18,3.915,7.0043,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:08.314Z,1787168588314,FAN_DT_001_F4_S03_R01_20260819T193429,1,518.798,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9530,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79783,43.81,1.036,1,0.0255,0,209.64,30.1215,-0.00805,1,0.18,3.841,7.0183,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:09.394Z,1787168589394,FAN_DT_001_F4_S03_R01_20260819T193429,1,519.878,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9531,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79627,43.82,1.036,1,0.0255,0,209.64,30.1817,-0.00789,1,0.18,3.763,7.0323,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:10.383Z,1787168590383,FAN_DT_001_F4_S03_R01_20260819T193429,1,520.867,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9532,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7943,43.83,1.036,1,0.0255,0,209.64,30.2415,-0.00772,1,0.18,3.683,7.0463,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:11.414Z,1787168591414,FAN_DT_001_F4_S03_R01_20260819T193429,1,521.898,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9533,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7919,43.84,1.036,1,0.0255,0,209.64,30.3017,-0.00754,1,0.18,3.598,7.0603,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:12.451Z,1787168592451,FAN_DT_001_F4_S03_R01_20260819T193429,1,522.934,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9534,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7891,43.85,1.036,1,0.0255,0,209.64,30.3617,-0.00736,1,0.18,3.511,7.0743,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:13.479Z,1787168593479,FAN_DT_001_F4_S03_R01_20260819T193429,1,523.962,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9535,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78587,43.85,1.036,1,0.0255,0,209.64,30.4219,-0.00721,1,0.18,3.437,7.0883,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:14.521Z,1787168594521,FAN_DT_001_F4_S03_R01_20260819T193429,1,525.005,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9536,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78223,43.86,1.036,1,0.0255,0,209.64,30.482,-0.00702,1,0.18,3.35,7.1023,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:15.552Z,1787168595552,FAN_DT_001_F4_S03_R01_20260819T193429,1,526.035,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9537,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.77817,43.87,1.036,1,0.0255,0,209.64,30.5422,-0.00681,1,0.18,3.249,7.1163,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:16.614Z,1787168596614,FAN_DT_001_F4_S03_R01_20260819T193429,1,527.098,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9538,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7737,43.88,1.036,1,0.0255,0,209.64,30.6023,-0.00664,1,0.18,3.167,7.1303,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:17.634Z,1787168597634,FAN_DT_001_F4_S03_R01_20260819T193429,1,528.118,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9539,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.76886,43.88,1.036,1,0.0255,0,209.64,30.6621,-0.00644,1,0.18,3.071,7.1443,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:18.649Z,1787168598649,FAN_DT_001_F4_S03_R01_20260819T193429,1,529.132,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9540,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.76357,43.89,1.036,1,0.0255,0,209.64,30.7224,-0.00624,1,0.18,2.975,7.1583,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:19.682Z,1787168599682,FAN_DT_001_F4_S03_R01_20260819T193429,1,530.166,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9541,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.75791,43.9,1.036,1,0.0255,0,209.64,30.7824,-0.00604,1,0.18,2.881,7.1723,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:20.722Z,1787168600722,FAN_DT_001_F4_S03_R01_20260819T193429,1,531.205,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9542,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.75188,43.9,1.036,1,0.0255,0,209.64,30.8421,-0.00584,1,0.18,2.787,7.1862,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:21.748Z,1787168601748,FAN_DT_001_F4_S03_R01_20260819T193429,1,532.231,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9543,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7454,43.91,1.036,1,0.0255,0,209.64,30.9023,-0.00565,1,0.18,2.694,7.2002,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:22.781Z,1787168602781,FAN_DT_001_F4_S03_R01_20260819T193429,1,533.264,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9544,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.73857,43.91,1.036,1,0.0255,0,209.64,30.9621,-0.00543,1,0.18,2.59,7.2142,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:23.808Z,1787168603808,FAN_DT_001_F4_S03_R01_20260819T193429,1,534.292,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9545,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.73132,43.92,1.036,1,0.0255,0,209.64,31.0223,-0.00524,1,0.18,2.499,7.2282,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:24.888Z,1787168604888,FAN_DT_001_F4_S03_R01_20260819T193429,1,535.371,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9546,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.72372,43.92,1.036,1,0.0255,0,209.64,31.0822,-0.00501,1,0.18,2.389,7.2422,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:25.872Z,1787168605872,FAN_DT_001_F4_S03_R01_20260819T193429,1,536.356,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9547,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.71569,43.93,1.036,1,0.0255,0,209.64,31.1425,-0.00479,1,0.18,2.285,7.2562,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:26.910Z,1787168606910,FAN_DT_001_F4_S03_R01_20260819T193429,1,537.393,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9548,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.70732,43.93,1.036,1,0.0255,0,209.64,31.2024,-0.00457,1,0.18,2.178,7.2702,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:27.940Z,1787168607940,FAN_DT_001_F4_S03_R01_20260819T193429,1,538.424,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9549,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.69853,43.94,1.036,1,0.0255,0,209.64,31.2627,-0.00436,1,0.18,2.08,7.2842,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:28.978Z,1787168608978,FAN_DT_001_F4_S03_R01_20260819T193429,1,539.461,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9550,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.68943,43.94,1.036,1,0.0255,0,209.64,31.3227,-0.00413,1,0.18,1.972,7.2982,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:43:30.014Z,1787168610014,FAN_DT_001_F4_S03_R01_20260819T193429,1,540.497,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9551,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67988,43.92,1.028,1,0.0254,0,207.97,31.3831,0.07898,1,0.18,37.977,7.3123,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:31.066Z,1787168611066,FAN_DT_001_F4_S03_R01_20260819T193429,1,541.549,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9552,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67004,43.84,1.028,1,0.0254,0,207.97,31.4427,0.07781,1,0.18,37.414,7.3261,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:32.096Z,1787168612096,FAN_DT_001_F4_S03_R01_20260819T193429,1,542.579,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9553,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65992,43.77,1.028,1,0.0254,0,207.97,31.5018,0.07668,1,0.18,36.873,7.3399,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:33.103Z,1787168613103,FAN_DT_001_F4_S03_R01_20260819T193429,1,543.587,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9554,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64938,43.69,1.028,1,0.0254,0,207.97,31.5614,0.07555,1,0.18,36.327,7.3538,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:34.137Z,1787168614137,FAN_DT_001_F4_S03_R01_20260819T193429,1,544.62,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9555,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63858,43.61,1.028,1,0.0254,0,207.97,31.6205,0.07445,1,0.18,35.798,7.3676,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:35.163Z,1787168615163,FAN_DT_001_F4_S03_R01_20260819T193429,1,545.646,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9556,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.62739,43.53,1.028,1,0.0254,0,207.97,31.68,0.07337,1,0.18,35.282,7.3814,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:36.190Z,1787168616190,FAN_DT_001_F4_S03_R01_20260819T193429,1,546.673,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9557,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61594,43.46,1.028,1,0.0254,0,207.97,31.7391,0.07233,1,0.18,34.779,7.3952,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:37.220Z,1787168617220,FAN_DT_001_F4_S03_R01_20260819T193429,1,547.703,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9558,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60408,43.39,1.028,1,0.0254,0,207.97,31.7987,0.07131,1,0.18,34.291,7.4091,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:38.248Z,1787168618248,FAN_DT_001_F4_S03_R01_20260819T193429,1,548.732,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9559,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59199,43.31,1.028,1,0.0254,0,207.97,31.8578,0.0703,1,0.18,33.806,7.4229,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:39.279Z,1787168619279,FAN_DT_001_F4_S03_R01_20260819T193429,1,549.762,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9560,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.57953,43.24,1.028,1,0.0254,0,207.97,31.9173,0.06932,1,0.18,33.33,7.4367,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:40.307Z,1787168620307,FAN_DT_001_F4_S03_R01_20260819T193429,1,550.79,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9561,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5668,43.17,1.028,1,0.0254,0,207.97,31.9766,0.06834,1,0.18,32.86,7.4505,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:41.332Z,1787168621332,FAN_DT_001_F4_S03_R01_20260819T193429,1,551.816,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9562,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.55373,43.1,1.028,1,0.0254,0,207.97,32.036,0.0674,1,0.18,32.411,7.4644,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:42.362Z,1787168622362,FAN_DT_001_F4_S03_R01_20260819T193429,1,552.845,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9563,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.54046,43.03,1.028,1,0.0254,0,207.97,32.0952,0.06649,1,0.18,31.973,7.4782,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:43.392Z,1787168623392,FAN_DT_001_F4_S03_R01_20260819T193429,1,553.875,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9564,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5268,42.96,1.028,1,0.0254,0,207.97,32.1548,0.06558,1,0.18,31.535,7.4921,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:44.424Z,1787168624424,FAN_DT_001_F4_S03_R01_20260819T193429,1,554.908,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9565,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.51295,42.9,1.028,1,0.0254,0,207.97,32.214,0.0647,1,0.18,31.113,7.5059,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:45.448Z,1787168625448,FAN_DT_001_F4_S03_R01_20260819T193429,1,555.931,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9566,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.49882,42.83,1.028,1,0.0254,0,207.97,32.2733,0.06385,1,0.18,30.703,7.5197,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:46.476Z,1787168626476,FAN_DT_001_F4_S03_R01_20260819T193429,1,556.96,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9567,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.48441,42.77,1.028,1,0.0254,0,207.97,32.3326,0.063,1,0.18,30.293,7.5335,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:47.502Z,1787168627502,FAN_DT_001_F4_S03_R01_20260819T193429,1,557.986,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9568,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.46982,42.7,1.028,1,0.0254,0,207.97,32.3917,0.06219,1,0.18,29.902,7.5473,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:48.531Z,1787168628531,FAN_DT_001_F4_S03_R01_20260819T193429,1,559.014,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9569,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.4549,42.64,1.028,1,0.0254,0,207.97,32.4511,0.06139,1,0.18,29.519,7.5611,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:49.558Z,1787168629558,FAN_DT_001_F4_S03_R01_20260819T193429,1,560.042,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9570,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.4398,42.58,1.028,1,0.0254,0,207.97,32.5103,0.06059,1,0.18,29.134,7.5749,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:50.586Z,1787168630586,FAN_DT_001_F4_S03_R01_20260819T193429,1,561.069,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9571,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.42437,42.51,1.028,1,0.0254,0,207.97,32.5699,0.05983,1,0.18,28.771,7.5888,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:51.619Z,1787168631619,FAN_DT_001_F4_S03_R01_20260819T193429,1,562.103,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9572,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.40882,42.45,1.028,1,0.0254,0,207.97,32.6291,0.05907,1,0.18,28.403,7.6026,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:52.647Z,1787168632647,FAN_DT_001_F4_S03_R01_20260819T193429,1,563.13,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9573,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39298,42.39,1.028,1,0.0254,0,207.97,32.6885,0.05834,1,0.18,28.053,7.6164,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:53.678Z,1787168633678,FAN_DT_001_F4_S03_R01_20260819T193429,1,564.161,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9574,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.37698,42.33,1.028,1,0.0254,0,207.97,32.7479,0.0576,1,0.18,27.696,7.6303,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:54.705Z,1787168634705,FAN_DT_001_F4_S03_R01_20260819T193429,1,565.188,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9575,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.36072,42.27,1.028,1,0.0254,0,207.97,32.8074,0.05689,1,0.18,27.354,7.6441,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:55.743Z,1787168635743,FAN_DT_001_F4_S03_R01_20260819T193429,1,566.226,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9576,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.34433,42.22,1.028,1,0.0254,0,207.97,32.8667,0.05621,1,0.18,27.028,7.6579,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
2026-08-19T19:43:56.804Z,1787168636804,FAN_DT_001_F4_S03_R01_20260819T193429,1,567.287,RECOVERY,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9577,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.32768,42.16,1.028,1,0.0254,0,207.97,32.9263,0.05552,1,0.18,26.699,7.6718,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,29,0
