ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-20T07:25:27.653Z,1787210727653,FAN_DT_001_F3_S03_R01_20260820T071935,1,351.712,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,434,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29731,42.1,1.028,1,0.0254,0,207.97,20.2935,0.00347,0.805,0.2448,1.666,4.7284,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:28.683Z,1787210728683,FAN_DT_001_F3_S03_R01_20260820T071935,1,352.74,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,435,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30628,42.1,1.028,1,0.0254,0,207.97,20.3532,0.0033,0.805,0.2448,1.587,4.7423,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:29.710Z,1787210729710,FAN_DT_001_F3_S03_R01_20260820T071935,1,353.767,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,436,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31557,42.09,1.028,1,0.0254,0,207.97,20.4126,0.00315,0.805,0.2448,1.515,4.7561,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:30.745Z,1787210730745,FAN_DT_001_F3_S03_R01_20260820T071935,1,354.802,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,437,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32523,42.09,1.028,1,0.0254,0,207.97,20.4721,0.003,0.805,0.2448,1.441,4.77,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:31.777Z,1787210731777,FAN_DT_001_F3_S03_R01_20260820T071935,1,355.834,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,438,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33528,42.09,1.028,1,0.0254,0,207.97,20.5318,0.00282,0.805,0.2448,1.355,4.7839,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:32.817Z,1787210732817,FAN_DT_001_F3_S03_R01_20260820T071935,1,356.874,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,439,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34563,42.08,1.028,1,0.0254,0,207.97,20.5913,0.00265,0.805,0.2448,1.275,4.7978,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:33.856Z,1787210733856,FAN_DT_001_F3_S03_R01_20260820T071935,1,357.913,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,440,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35639,42.08,1.028,1,0.0254,0,207.97,20.6511,0.00249,0.805,0.2448,1.199,4.8117,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:34.898Z,1787210734898,FAN_DT_001_F3_S03_R01_20260820T071935,1,358.954,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,441,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36741,42.08,1.028,1,0.0254,0,207.97,20.7105,0.00232,0.805,0.2448,1.115,4.8255,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:35.911Z,1787210735911,FAN_DT_001_F3_S03_R01_20260820T071935,1,359.968,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,442,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.37883,42.08,1.028,1,0.0254,0,207.97,20.7702,0.00212,0.805,0.2448,1.019,4.8395,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:36.945Z,1787210736945,FAN_DT_001_F3_S03_R01_20260820T071935,1,361.003,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,443,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39052,42.08,1.028,1,0.0254,0,207.97,20.8296,0.00195,0.805,0.2448,0.938,4.8533,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:37.975Z,1787210737975,FAN_DT_001_F3_S03_R01_20260820T071935,1,362.032,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,444,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40258,42.07,1.028,1,0.0254,0,207.97,20.8894,0.00179,0.805,0.2448,0.859,4.8672,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:39.013Z,1787210739013,FAN_DT_001_F3_S03_R01_20260820T071935,1,363.069,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,445,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41492,42.07,1.028,1,0.0254,0,207.97,20.9489,0.00159,0.805,0.2448,0.764,4.8811,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:40.037Z,1787210740037,FAN_DT_001_F3_S03_R01_20260820T071935,1,364.094,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,446,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42752,42.07,1.028,1,0.0254,0,207.97,21.0082,0.00142,0.805,0.2448,0.684,4.8949,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:41.068Z,1787210741068,FAN_DT_001_F3_S03_R01_20260820T071935,1,365.125,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,447,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44046,42.07,1.028,1,0.0254,0,207.97,21.0677,0.00124,0.805,0.2448,0.598,4.9088,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:42.102Z,1787210742102,FAN_DT_001_F3_S03_R01_20260820T071935,1,366.159,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,448,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.4537,42.07,1.028,1,0.0254,0,207.97,21.1273,0.00106,0.805,0.2448,0.51,4.9226,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:43.134Z,1787210743134,FAN_DT_001_F3_S03_R01_20260820T071935,1,367.19,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,449,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.46725,42.07,1.028,1,0.0254,0,207.97,21.1869,0.00087,0.805,0.2448,0.417,4.9365,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:44.200Z,1787210744200,FAN_DT_001_F3_S03_R01_20260820T071935,1,368.259,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,450,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48106,42.07,1.028,1,0.0254,0,207.97,21.2464,0.0007,0.805,0.2448,0.335,4.9504,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:45.198Z,1787210745198,FAN_DT_001_F3_S03_R01_20260820T071935,1,369.255,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,451,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49511,42.07,1.028,1,0.0254,0,207.97,21.3058,0.00049,0.805,0.2448,0.236,4.9643,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:46.231Z,1787210746231,FAN_DT_001_F3_S03_R01_20260820T071935,1,370.288,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,452,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.50948,42.06,1.028,1,0.0254,0,207.97,21.3655,0.00031,0.805,0.2448,0.148,4.9782,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:47.261Z,1787210747261,FAN_DT_001_F3_S03_R01_20260820T071935,1,371.318,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,453,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52406,42.06,1.028,1,0.0254,0,207.97,21.4249,0.00012,0.805,0.2448,0.056,4.992,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:48.296Z,1787210748296,FAN_DT_001_F3_S03_R01_20260820T071935,1,372.353,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,454,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.53892,42.06,1.028,1,0.0254,0,207.97,21.4845,-0.00006,0.805,0.2448,0.029,5.0059,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:49.328Z,1787210749328,FAN_DT_001_F3_S03_R01_20260820T071935,1,373.385,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,455,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.55407,42.06,1.028,1,0.0254,0,207.97,21.5443,-0.00026,0.805,0.2448,0.125,5.0198,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:50.363Z,1787210750363,FAN_DT_001_F3_S03_R01_20260820T071935,1,374.419,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,456,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.56935,42.07,1.028,1,0.0254,0,207.97,21.6036,-0.00045,0.805,0.2448,0.215,5.0336,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:51.401Z,1787210751401,FAN_DT_001_F3_S03_R01_20260820T071935,1,375.457,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,457,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.58495,42.07,1.028,1,0.0254,0,207.97,21.6633,-0.00064,0.805,0.2448,0.306,5.0476,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:52.428Z,1787210752428,FAN_DT_001_F3_S03_R01_20260820T071935,1,376.485,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,458,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.60068,42.07,1.028,1,0.0254,0,207.97,21.7227,-0.00082,0.805,0.2448,0.395,5.0614,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:53.503Z,1787210753503,FAN_DT_001_F3_S03_R01_20260820T071935,1,377.561,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,459,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.61674,42.07,1.028,1,0.0254,0,207.97,21.7826,-0.00102,0.805,0.2448,0.491,5.0753,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:54.492Z,1787210754492,FAN_DT_001_F3_S03_R01_20260820T071935,1,378.548,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,460,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.63284,42.07,1.028,1,0.0254,0,207.97,21.8418,-0.00121,0.805,0.2448,0.582,5.0891,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:55.523Z,1787210755523,FAN_DT_001_F3_S03_R01_20260820T071935,1,379.579,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,461,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.64927,42.07,1.028,1,0.0254,0,207.97,21.9015,-0.00139,0.805,0.2448,0.67,5.1031,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:56.557Z,1787210756557,FAN_DT_001_F3_S03_R01_20260820T071935,1,380.616,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,462,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.66577,42.07,1.028,1,0.0254,0,207.97,21.9608,-0.00159,0.805,0.2448,0.762,5.1169,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:57.587Z,1787210757587,FAN_DT_001_F3_S03_R01_20260820T071935,1,381.644,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,463,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.68257,42.07,1.028,1,0.0254,0,207.97,22.0206,-0.0018,0.805,0.2448,0.866,5.1308,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:58.623Z,1787210758623,FAN_DT_001_F3_S03_R01_20260820T071935,1,382.68,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,464,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.69944,42.08,1.028,1,0.0254,0,207.97,22.0801,-0.00197,0.805,0.2448,0.945,5.1447,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:25:59.654Z,1787210759654,FAN_DT_001_F3_S03_R01_20260820T071935,1,383.714,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,465,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.71656,42.08,1.028,1,0.0254,0,207.97,22.1398,-0.00218,0.805,0.2448,1.046,5.1586,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:00.699Z,1787210760699,FAN_DT_001_F3_S03_R01_20260820T071935,1,384.757,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,466,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.73372,42.08,1.028,1,0.0254,0,207.97,22.1992,-0.00235,0.805,0.2448,1.129,5.1724,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:01.720Z,1787210761720,FAN_DT_001_F3_S03_R01_20260820T071935,1,385.778,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,467,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.75116,42.08,1.028,1,0.0254,0,207.97,22.259,-0.00255,0.805,0.2448,1.228,5.1864,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:02.756Z,1787210762756,FAN_DT_001_F3_S03_R01_20260820T071935,1,386.812,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,468,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.7686,42.09,1.028,1,0.0254,0,207.97,22.3185,-0.00274,0.805,0.2448,1.316,5.2002,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:03.787Z,1787210763787,FAN_DT_001_F3_S03_R01_20260820T071935,1,387.844,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,469,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.78628,42.09,1.028,1,0.0254,0,207.97,22.3783,-0.00294,0.805,0.2448,1.412,5.2141,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:04.824Z,1787210764824,FAN_DT_001_F3_S03_R01_20260820T071935,1,388.88,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,470,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.80396,42.09,1.028,1,0.0254,0,207.97,22.4377,-0.00312,0.805,0.2448,1.498,5.228,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:05.857Z,1787210765857,FAN_DT_001_F3_S03_R01_20260820T071935,1,389.914,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,471,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.82185,42.09,1.028,1,0.0254,0,207.97,22.4975,-0.0033,0.805,0.2448,1.587,5.2419,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:06.895Z,1787210766895,FAN_DT_001_F3_S03_R01_20260820T071935,1,390.951,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,472,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.83975,42.1,1.028,1,0.0254,0,207.97,22.557,-0.00347,0.805,0.2448,1.67,5.2558,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:07.922Z,1787210767922,FAN_DT_001_F3_S03_R01_20260820T071935,1,391.979,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,473,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.85778,42.1,1.028,1,0.0254,0,207.97,22.6167,-0.00366,0.805,0.2448,1.761,5.2697,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:08.956Z,1787210768956,FAN_DT_001_F3_S03_R01_20260820T071935,1,393.012,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,474,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.87587,42.11,1.028,1,0.0254,0,207.97,22.6763,-0.00384,0.805,0.2448,1.848,5.2836,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:10.000Z,1787210770000,FAN_DT_001_F3_S03_R01_20260820T071935,1,394.056,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,475,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.8939,42.11,1.028,1,0.0254,0,207.97,22.7355,-0.00403,0.805,0.2448,1.936,5.2974,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:11.016Z,1787210771016,FAN_DT_001_F3_S03_R01_20260820T071935,1,395.073,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,476,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.91215,42.11,1.028,1,0.0254,0,207.97,22.7952,-0.0042,0.805,0.2448,2.019,5.3113,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:12.054Z,1787210772054,FAN_DT_001_F3_S03_R01_20260820T071935,1,396.111,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,477,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.93035,42.12,1.028,1,0.0254,0,207.97,22.8547,-0.00437,0.805,0.2448,2.1,5.3251,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:13.084Z,1787210773084,FAN_DT_001_F3_S03_R01_20260820T071935,1,397.14,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,478,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.94872,42.12,1.028,1,0.0254,0,207.97,22.9145,-0.00454,0.805,0.2448,2.184,5.3391,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:14.118Z,1787210774118,FAN_DT_001_F3_S03_R01_20260820T071935,1,398.175,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,479,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.96697,42.13,1.028,1,0.0254,0,207.97,22.9739,-0.00471,0.805,0.2448,2.265,5.3529,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:15.147Z,1787210775147,FAN_DT_001_F3_S03_R01_20260820T071935,1,399.205,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,480,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.98529,42.13,1.028,1,0.0254,0,207.97,23.0335,-0.00488,0.805,0.2448,2.348,5.3668,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:16.182Z,1787210776182,FAN_DT_001_F3_S03_R01_20260820T071935,1,400.241,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,481,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.00358,42.14,1.028,1,0.0254,0,207.97,23.0929,-0.00506,0.805,0.2448,2.432,5.3806,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:17.214Z,1787210777214,FAN_DT_001_F3_S03_R01_20260820T071935,1,401.271,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,482,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.02199,42.14,1.028,1,0.0254,0,207.97,23.1528,-0.00521,0.805,0.2448,2.504,5.3946,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:18.249Z,1787210778249,FAN_DT_001_F3_S03_R01_20260820T071935,1,402.305,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,483,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.04026,42.15,1.028,1,0.0254,0,207.97,23.2121,-0.00537,0.805,0.2448,2.585,5.4084,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:19.300Z,1787210779300,FAN_DT_001_F3_S03_R01_20260820T071935,1,403.357,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,484,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.05864,42.15,1.028,1,0.0254,0,207.97,23.272,-0.00554,0.805,0.2448,2.664,5.4224,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:20.315Z,1787210780315,FAN_DT_001_F3_S03_R01_20260820T071935,1,404.372,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,485,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.07685,42.16,1.028,1,0.0254,0,207.97,23.3314,-0.00571,0.805,0.2448,2.744,5.4362,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:21.347Z,1787210781347,FAN_DT_001_F3_S03_R01_20260820T071935,1,405.405,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,486,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.09509,42.17,1.028,1,0.0254,0,207.97,23.391,-0.00586,0.805,0.2448,2.817,5.4501,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:26:22.380Z,1787210782380,FAN_DT_001_F3_S03_R01_20260820T071935,1,406.438,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,487,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.11326,42.17,1.028,1,0.0254,0,207.97,23.4505,-0.00601,0.805,0.2448,2.89,5.464,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
