ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T14:28:50.779Z,1787149730779,FAN_DT_001_F0_S00_R01_20260819T142255,1,355.588,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4286,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.55587,38.41,1.028,1,0.0254,0,207.97,20.4964,-0.01046,1,0.18,5.03,4.7757,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:51.794Z,1787149731794,FAN_DT_001_F0_S00_R01_20260819T142255,1,356.603,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4287,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.56885,38.42,1.028,1,0.0254,0,207.97,20.5557,-0.01052,1,0.18,5.059,4.7895,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:52.819Z,1787149732819,FAN_DT_001_F0_S00_R01_20260819T142255,1,357.628,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4288,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.58146,38.43,1.028,1,0.0254,0,207.97,20.6147,-0.01055,1,0.18,5.073,4.8032,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:53.843Z,1787149733843,FAN_DT_001_F0_S00_R01_20260819T142255,1,358.652,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4289,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59387,38.44,1.028,1,0.0254,0,207.97,20.6741,-0.01056,1,0.18,5.077,4.8171,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:54.872Z,1787149734872,FAN_DT_001_F0_S00_R01_20260819T142255,1,359.681,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4290,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60588,38.45,1.028,1,0.0254,0,207.97,20.7331,-0.01058,1,0.18,5.086,4.8308,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:55.898Z,1787149735898,FAN_DT_001_F0_S00_R01_20260819T142255,1,360.707,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4291,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61766,38.46,1.028,1,0.0254,0,207.97,20.7925,-0.01059,1,0.18,5.092,4.8447,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:56.923Z,1787149736923,FAN_DT_001_F0_S00_R01_20260819T142255,1,361.733,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4292,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.62905,38.47,1.028,1,0.0254,0,207.97,20.8516,-0.01061,1,0.18,5.1,4.8584,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:57.949Z,1787149737949,FAN_DT_001_F0_S00_R01_20260819T142255,1,362.758,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4293,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64012,38.48,1.028,1,0.0254,0,207.97,20.9107,-0.01063,1,0.18,5.11,4.8722,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:28:58.976Z,1787149738976,FAN_DT_001_F0_S00_R01_20260819T142255,1,363.786,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4294,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65092,38.49,1.028,1,0.0254,0,207.97,20.97,-0.01062,1,0.18,5.108,4.886,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:00.005Z,1787149740005,FAN_DT_001_F0_S00_R01_20260819T142255,1,364.814,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4295,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.66132,38.5,1.028,1,0.0254,0,207.97,21.0291,-0.01062,1,0.18,5.105,4.8998,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:01.028Z,1787149741028,FAN_DT_001_F0_S00_R01_20260819T142255,1,365.839,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4296,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67143,38.51,1.028,1,0.0254,0,207.97,21.0885,-0.0106,1,0.18,5.095,4.9136,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:02.058Z,1787149742058,FAN_DT_001_F0_S00_R01_20260819T142255,1,366.867,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4297,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.68114,38.53,1.028,1,0.0254,0,207.97,21.1476,-0.01058,1,0.18,5.086,4.9274,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:03.083Z,1787149743083,FAN_DT_001_F0_S00_R01_20260819T142255,1,367.892,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4298,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.69054,38.54,1.028,1,0.0254,0,207.97,21.2069,-0.01054,1,0.18,5.066,4.9412,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:04.107Z,1787149744107,FAN_DT_001_F0_S00_R01_20260819T142255,1,368.916,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4299,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.69954,38.55,1.028,1,0.0254,0,207.97,21.266,-0.01053,1,0.18,5.062,4.955,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:05.135Z,1787149745135,FAN_DT_001_F0_S00_R01_20260819T142255,1,369.944,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4300,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70819,38.56,1.028,1,0.0254,0,207.97,21.3252,-0.01048,1,0.18,5.037,4.9688,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:06.162Z,1787149746162,FAN_DT_001_F0_S00_R01_20260819T142255,1,370.97,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4301,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71651,38.57,1.028,1,0.0254,0,207.97,21.3846,-0.01044,1,0.18,5.022,4.9826,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:07.193Z,1787149747193,FAN_DT_001_F0_S00_R01_20260819T142255,1,372.002,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4302,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72442,38.58,1.028,1,0.0254,0,207.97,21.4437,-0.0104,1,0.18,5.003,4.9964,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:08.222Z,1787149748222,FAN_DT_001_F0_S00_R01_20260819T142255,1,373.031,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4303,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73199,38.59,1.028,1,0.0254,0,207.97,21.5032,-0.01035,1,0.18,4.979,5.0102,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:09.247Z,1787149749247,FAN_DT_001_F0_S00_R01_20260819T142255,1,374.056,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4304,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73917,38.6,1.028,1,0.0254,0,207.97,21.5626,-0.0103,1,0.18,4.953,5.0241,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:10.282Z,1787149750282,FAN_DT_001_F0_S00_R01_20260819T142255,1,375.091,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4305,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74594,38.61,1.028,1,0.0254,0,207.97,21.6217,-0.01021,1,0.18,4.91,5.0378,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:11.304Z,1787149751304,FAN_DT_001_F0_S00_R01_20260819T142255,1,376.113,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4306,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75236,38.62,1.028,1,0.0254,0,207.97,21.6812,-0.01015,1,0.18,4.882,5.0517,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:12.334Z,1787149752334,FAN_DT_001_F0_S00_R01_20260819T142255,1,377.143,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4307,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75834,38.63,1.028,1,0.0254,0,207.97,21.7402,-0.01009,1,0.18,4.85,5.0655,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:13.356Z,1787149753356,FAN_DT_001_F0_S00_R01_20260819T142255,1,378.165,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4308,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76395,38.64,1.028,1,0.0254,0,207.97,21.7994,-0.01002,1,0.18,4.819,5.0793,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:14.382Z,1787149754382,FAN_DT_001_F0_S00_R01_20260819T142255,1,379.192,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4309,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76915,38.65,1.028,1,0.0254,0,207.97,21.8586,-0.00991,1,0.18,4.766,5.093,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:15.411Z,1787149755411,FAN_DT_001_F0_S00_R01_20260819T142255,1,380.221,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4310,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77397,38.66,1.028,1,0.0254,0,207.97,21.9178,-0.00984,1,0.18,4.731,5.1069,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:16.435Z,1787149756435,FAN_DT_001_F0_S00_R01_20260819T142255,1,381.244,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4311,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77839,38.67,1.028,1,0.0254,0,207.97,21.9772,-0.00974,1,0.18,4.683,5.1207,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:17.480Z,1787149757480,FAN_DT_001_F0_S00_R01_20260819T142255,1,382.289,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4312,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78238,38.68,1.028,1,0.0254,0,207.97,22.0362,-0.00964,1,0.18,4.636,5.1344,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:18.492Z,1787149758492,FAN_DT_001_F0_S00_R01_20260819T142255,1,383.302,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4313,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.786,38.69,1.028,1,0.0254,0,207.97,22.0957,-0.00955,1,0.18,4.593,5.1483,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:19.520Z,1787149759520,FAN_DT_001_F0_S00_R01_20260819T142255,1,384.329,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4314,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78918,38.7,1.028,1,0.0254,0,207.97,22.1548,-0.00942,1,0.18,4.529,5.1621,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:20.545Z,1787149760545,FAN_DT_001_F0_S00_R01_20260819T142255,1,385.354,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4315,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79197,38.71,1.028,1,0.0254,0,207.97,22.2142,-0.00933,1,0.18,4.485,5.1759,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:21.573Z,1787149761573,FAN_DT_001_F0_S00_R01_20260819T142255,1,386.383,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4316,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79433,38.72,1.028,1,0.0254,0,207.97,22.2732,-0.00919,1,0.18,4.419,5.1897,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:22.598Z,1787149762598,FAN_DT_001_F0_S00_R01_20260819T142255,1,387.407,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4317,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7963,38.73,1.028,1,0.0254,0,207.97,22.3327,-0.00908,1,0.18,4.365,5.2035,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:23.626Z,1787149763626,FAN_DT_001_F0_S00_R01_20260819T142255,1,388.436,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4318,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79784,38.74,1.028,1,0.0254,0,207.97,22.3917,-0.00895,1,0.18,4.304,5.2173,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:24.653Z,1787149764653,FAN_DT_001_F0_S00_R01_20260819T142255,1,389.462,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4319,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79897,38.75,1.028,1,0.0254,0,207.97,22.4511,-0.0088,1,0.18,4.233,5.2311,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:25.682Z,1787149765682,FAN_DT_001_F0_S00_R01_20260819T142255,1,390.491,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4320,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79969,38.76,1.028,1,0.0254,0,207.97,22.5102,-0.00867,1,0.18,4.17,5.2449,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:26.704Z,1787149766704,FAN_DT_001_F0_S00_R01_20260819T142255,1,391.514,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4321,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79999,38.77,1.028,1,0.0254,0,207.97,22.5696,-0.00855,1,0.18,4.109,5.2587,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:27.730Z,1787149767730,FAN_DT_001_F0_S00_R01_20260819T142255,1,392.539,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4322,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79988,38.78,1.028,1,0.0254,0,207.97,22.6286,-0.00839,1,0.18,4.033,5.2725,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:28.754Z,1787149768754,FAN_DT_001_F0_S00_R01_20260819T142255,1,393.563,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4323,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79935,38.78,1.028,1,0.0254,0,207.97,22.6877,-0.00823,1,0.18,3.96,5.2862,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:29.781Z,1787149769781,FAN_DT_001_F0_S00_R01_20260819T142255,1,394.591,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4324,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79841,38.79,1.028,1,0.0254,0,207.97,22.7467,-0.00809,1,0.18,3.891,5.3,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:30.807Z,1787149770807,FAN_DT_001_F0_S00_R01_20260819T142255,1,395.618,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4325,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79705,38.8,1.028,1,0.0254,0,207.97,22.8061,-0.00793,1,0.18,3.814,5.3138,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:31.836Z,1787149771836,FAN_DT_001_F0_S00_R01_20260819T142255,1,396.645,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4326,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79528,38.81,1.028,1,0.0254,0,207.97,22.8653,-0.00777,1,0.18,3.738,5.3276,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:32.862Z,1787149772862,FAN_DT_001_F0_S00_R01_20260819T142255,1,397.671,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4327,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7931,38.82,1.028,1,0.0254,0,207.97,22.9246,-0.0076,1,0.18,3.654,5.3414,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:33.906Z,1787149773906,FAN_DT_001_F0_S00_R01_20260819T142255,1,398.715,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4328,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7905,38.82,1.028,1,0.0254,0,207.97,22.9838,-0.00743,1,0.18,3.572,5.3552,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:34.918Z,1787149774918,FAN_DT_001_F0_S00_R01_20260819T142255,1,399.732,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4329,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78749,38.83,1.028,1,0.0254,0,207.97,23.0432,-0.00727,1,0.18,3.494,5.3691,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:35.945Z,1787149775945,FAN_DT_001_F0_S00_R01_20260819T142255,1,400.755,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4330,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78408,38.84,1.028,1,0.0254,0,207.97,23.1023,-0.00708,1,0.18,3.404,5.3828,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:36.972Z,1787149776972,FAN_DT_001_F0_S00_R01_20260819T142255,1,401.781,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4331,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78024,38.85,1.028,1,0.0254,0,207.97,23.1618,-0.0069,1,0.18,3.319,5.3967,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:38.009Z,1787149778009,FAN_DT_001_F0_S00_R01_20260819T142255,1,402.818,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4332,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77603,38.85,1.028,1,0.0254,0,207.97,23.2208,-0.0067,1,0.18,3.221,5.4104,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:39.024Z,1787149779024,FAN_DT_001_F0_S00_R01_20260819T142255,1,403.833,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4333,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77139,38.86,1.028,1,0.0254,0,207.97,23.2802,-0.00651,1,0.18,3.13,5.4243,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:40.053Z,1787149780053,FAN_DT_001_F0_S00_R01_20260819T142255,1,404.862,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4334,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76638,38.87,1.028,1,0.0254,0,207.97,23.3392,-0.00632,1,0.18,3.038,5.438,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:41.077Z,1787149781077,FAN_DT_001_F0_S00_R01_20260819T142255,1,405.886,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4335,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76093,38.87,1.028,1,0.0254,0,207.97,23.3986,-0.00613,1,0.18,2.95,5.4519,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:42.108Z,1787149782108,FAN_DT_001_F0_S00_R01_20260819T142255,1,406.918,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4336,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75513,38.88,1.028,1,0.0254,0,207.97,23.4576,-0.00592,1,0.18,2.849,5.4656,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:43.132Z,1787149783132,FAN_DT_001_F0_S00_R01_20260819T142255,1,407.941,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4337,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74891,38.88,1.028,1,0.0254,0,207.97,23.5169,-0.00572,1,0.18,2.751,5.4794,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:44.159Z,1787149784159,FAN_DT_001_F0_S00_R01_20260819T142255,1,408.968,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4338,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74231,38.89,1.028,1,0.0254,0,207.97,23.5761,-0.00552,1,0.18,2.654,5.4932,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:45.546Z,1787149785546,FAN_DT_001_F0_S00_R01_20260819T142255,1,410.356,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4339,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7353,38.9,1.028,1,0.0254,0,207.97,23.6355,-0.00531,1,0.18,2.553,5.5071,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:46.215Z,1787149786215,FAN_DT_001_F0_S00_R01_20260819T142255,1,411.024,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4340,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72794,38.9,1.028,1,0.0254,0,207.97,23.6946,-0.00511,1,0.18,2.46,5.5208,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:29:47.238Z,1787149787238,FAN_DT_001_F0_S00_R01_20260819T142255,1,412.047,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4341,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72019,38.91,1.028,1,0.0254,0,207.97,23.7539,-0.0049,1,0.18,2.359,5.5347,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
