ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:53:54.751Z,1787154834751,FAN_DT_001_F1_S09_R01_20260819T154800,1,354.532,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7487,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.63467,38.48,1.208,1.072,0.0808,0.054,244.42,23.428,-0.01061,1,0.18,4.339,5.4587,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:53:55.791Z,1787154835791,FAN_DT_001_F1_S09_R01_20260819T154800,1,355.571,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7488,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.64568,38.49,1.208,1.072,0.0808,0.054,244.42,23.4981,-0.0106,1,0.18,4.338,5.4751,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:53:56.823Z,1787154836823,FAN_DT_001_F1_S09_R01_20260819T154800,1,356.603,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7489,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.65639,38.5,1.208,1.072,0.0808,0.054,244.42,23.5685,-0.01062,1,0.18,4.343,5.4915,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:53:57.858Z,1787154837858,FAN_DT_001_F1_S09_R01_20260819T154800,1,357.638,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7490,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.6667,38.51,1.208,1.072,0.0808,0.054,244.42,23.6385,-0.01059,1,0.18,4.334,5.5078,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:53:58.891Z,1787154838891,FAN_DT_001_F1_S09_R01_20260819T154800,1,358.671,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7491,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.6767,38.52,1.208,1.072,0.0808,0.054,244.42,23.7089,-0.01057,1,0.18,4.323,5.5242,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:53:59.942Z,1787154839942,FAN_DT_001_F1_S09_R01_20260819T154800,1,359.723,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7492,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.68629,38.53,1.208,1.072,0.0808,0.054,244.42,23.7788,-0.01055,1,0.18,4.316,5.5405,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:00.962Z,1787154840962,FAN_DT_001_F1_S09_R01_20260819T154800,1,360.742,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7493,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.69555,38.54,1.208,1.072,0.0808,0.054,244.42,23.849,-0.01054,1,0.18,4.311,5.5568,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:01.994Z,1787154841994,FAN_DT_001_F1_S09_R01_20260819T154800,1,361.773,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7494,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.70445,38.55,1.208,1.072,0.0808,0.054,244.42,23.9192,-0.01049,1,0.18,4.292,5.5732,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:03.032Z,1787154843032,FAN_DT_001_F1_S09_R01_20260819T154800,1,362.812,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7495,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.71295,38.56,1.208,1.072,0.0808,0.054,244.42,23.9892,-0.01045,1,0.18,4.274,5.5895,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:04.061Z,1787154844061,FAN_DT_001_F1_S09_R01_20260819T154800,1,363.842,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7496,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.72108,38.57,1.208,1.072,0.0808,0.054,244.42,24.0593,-0.01041,1,0.18,4.257,5.6058,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:05.098Z,1787154845098,FAN_DT_001_F1_S09_R01_20260819T154800,1,364.878,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7497,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.72883,38.59,1.208,1.072,0.0808,0.054,244.42,24.1292,-0.01038,1,0.18,4.245,5.6221,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:06.131Z,1787154846131,FAN_DT_001_F1_S09_R01_20260819T154800,1,365.911,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7498,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.73623,38.6,1.208,1.072,0.0808,0.054,244.42,24.1996,-0.01032,1,0.18,4.224,5.6385,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:07.166Z,1787154847166,FAN_DT_001_F1_S09_R01_20260819T154800,1,366.946,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7499,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.74321,38.61,1.208,1.072,0.0808,0.054,244.42,24.2696,-0.01026,1,0.18,4.197,5.6548,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:08.199Z,1787154848199,FAN_DT_001_F1_S09_R01_20260819T154800,1,367.979,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7500,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.74982,38.62,1.208,1.072,0.0808,0.054,244.42,24.3399,-0.01017,1,0.18,4.162,5.6712,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:09.243Z,1787154849243,FAN_DT_001_F1_S09_R01_20260819T154800,1,369.023,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7501,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.75601,38.63,1.208,1.072,0.0808,0.054,244.42,24.4099,-0.01012,1,0.18,4.138,5.6875,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:10.272Z,1787154850272,FAN_DT_001_F1_S09_R01_20260819T154800,1,370.052,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7502,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.76184,38.64,1.208,1.072,0.0808,0.054,244.42,24.4803,-0.01004,1,0.18,4.109,5.7039,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:11.305Z,1787154851305,FAN_DT_001_F1_S09_R01_20260819T154800,1,371.085,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7503,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.76725,38.65,1.208,1.072,0.0808,0.054,244.42,24.5505,-0.00997,1,0.18,4.079,5.7203,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:12.349Z,1787154852349,FAN_DT_001_F1_S09_R01_20260819T154800,1,372.129,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7504,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.77225,38.66,1.208,1.072,0.0808,0.054,244.42,24.6207,-0.00988,1,0.18,4.043,5.7366,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:13.380Z,1787154853380,FAN_DT_001_F1_S09_R01_20260819T154800,1,373.16,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7505,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.77686,38.67,1.208,1.072,0.0808,0.054,244.42,24.6911,-0.00979,1,0.18,4.005,5.753,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:14.418Z,1787154854418,FAN_DT_001_F1_S09_R01_20260819T154800,1,374.198,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7506,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.78103,38.68,1.208,1.072,0.0808,0.054,244.42,24.7611,-0.00967,1,0.18,3.956,5.7693,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:15.450Z,1787154855450,FAN_DT_001_F1_S09_R01_20260819T154800,1,375.23,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7507,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.78481,38.69,1.208,1.072,0.0808,0.054,244.42,24.8314,-0.00957,1,0.18,3.914,5.7857,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:16.489Z,1787154856489,FAN_DT_001_F1_S09_R01_20260819T154800,1,376.269,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7508,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.78816,38.7,1.208,1.072,0.0808,0.054,244.42,24.9015,-0.00948,1,0.18,3.878,5.802,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:17.525Z,1787154857525,FAN_DT_001_F1_S09_R01_20260819T154800,1,377.305,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7509,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79111,38.71,1.208,1.072,0.0808,0.054,244.42,24.9718,-0.00934,1,0.18,3.822,5.8184,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:18.557Z,1787154858557,FAN_DT_001_F1_S09_R01_20260819T154800,1,378.337,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7510,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79363,38.72,1.208,1.072,0.0808,0.054,244.42,25.042,-0.00925,1,0.18,3.783,5.8348,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:19.597Z,1787154859597,FAN_DT_001_F1_S09_R01_20260819T154800,1,379.377,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7511,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79573,38.73,1.208,1.072,0.0808,0.054,244.42,25.1121,-0.00913,1,0.18,3.734,5.8511,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:20.652Z,1787154860652,FAN_DT_001_F1_S09_R01_20260819T154800,1,380.432,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7512,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79742,38.74,1.208,1.072,0.0808,0.054,244.42,25.1825,-0.00899,1,0.18,3.679,5.8675,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:21.667Z,1787154861667,FAN_DT_001_F1_S09_R01_20260819T154800,1,381.447,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7513,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79868,38.75,1.208,1.072,0.0808,0.054,244.42,25.2524,-0.00884,1,0.18,3.618,5.8838,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:22.699Z,1787154862699,FAN_DT_001_F1_S09_R01_20260819T154800,1,382.479,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7514,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79953,38.76,1.208,1.072,0.0808,0.054,244.42,25.3226,-0.00872,1,0.18,3.567,5.9002,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:23.735Z,1787154863735,FAN_DT_001_F1_S09_R01_20260819T154800,1,383.515,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7515,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79995,38.76,1.208,1.072,0.0808,0.054,244.42,25.3928,-0.00858,1,0.18,3.509,5.9165,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:24.791Z,1787154864791,FAN_DT_001_F1_S09_R01_20260819T154800,1,384.571,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7516,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79995,38.77,1.208,1.072,0.0808,0.054,244.42,25.4628,-0.00842,1,0.18,3.446,5.9328,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:25.808Z,1787154865808,FAN_DT_001_F1_S09_R01_20260819T154800,1,385.588,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7517,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79952,38.78,1.208,1.072,0.0808,0.054,244.42,25.5333,-0.00829,1,0.18,3.392,5.9493,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:26.844Z,1787154866844,FAN_DT_001_F1_S09_R01_20260819T154800,1,386.623,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7518,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79868,38.79,1.208,1.072,0.0808,0.054,244.42,25.6034,-0.00812,1,0.18,3.324,5.9656,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:27.875Z,1787154867875,FAN_DT_001_F1_S09_R01_20260819T154800,1,387.655,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7519,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79741,38.8,1.208,1.072,0.0808,0.054,244.42,25.6737,-0.00796,1,0.18,3.258,5.982,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:28.912Z,1787154868912,FAN_DT_001_F1_S09_R01_20260819T154800,1,388.692,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7520,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79573,38.81,1.208,1.072,0.0808,0.054,244.42,25.7436,-0.0078,1,0.18,3.192,5.9983,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:29.947Z,1787154869947,FAN_DT_001_F1_S09_R01_20260819T154800,1,389.727,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7521,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79361,38.81,1.208,1.072,0.0808,0.054,244.42,25.8141,-0.00763,1,0.18,3.121,6.0147,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:30.981Z,1787154870981,FAN_DT_001_F1_S09_R01_20260819T154800,1,390.761,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7522,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.79109,38.82,1.208,1.072,0.0808,0.054,244.42,25.8842,-0.00746,1,0.18,3.05,6.031,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:32.018Z,1787154872018,FAN_DT_001_F1_S09_R01_20260819T154800,1,391.8,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7523,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.78815,38.83,1.208,1.072,0.0808,0.054,244.42,25.9543,-0.0073,1,0.18,2.986,6.0473,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:33.051Z,1787154873051,FAN_DT_001_F1_S09_R01_20260819T154800,1,392.831,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7524,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.78478,38.84,1.208,1.072,0.0808,0.054,244.42,26.0246,-0.00712,1,0.18,2.913,6.0637,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:34.087Z,1787154874087,FAN_DT_001_F1_S09_R01_20260819T154800,1,393.867,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7525,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.78103,38.84,1.208,1.072,0.0808,0.054,244.42,26.0945,-0.00693,1,0.18,2.836,6.08,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:35.119Z,1787154875119,FAN_DT_001_F1_S09_R01_20260819T154800,1,394.899,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7526,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.77683,38.85,1.208,1.072,0.0808,0.054,244.42,26.1648,-0.00675,1,0.18,2.762,6.0964,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:36.156Z,1787154876156,FAN_DT_001_F1_S09_R01_20260819T154800,1,395.936,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7527,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.77224,38.86,1.208,1.072,0.0808,0.054,244.42,26.2349,-0.00656,1,0.18,2.684,6.1127,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:37.194Z,1787154877194,FAN_DT_001_F1_S09_R01_20260819T154800,1,396.974,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7528,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.76726,38.87,1.208,1.072,0.0808,0.054,244.42,26.3049,-0.00637,1,0.18,2.605,6.1291,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:38.221Z,1787154878221,FAN_DT_001_F1_S09_R01_20260819T154800,1,398.001,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7529,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.76185,38.87,1.208,1.072,0.0808,0.054,244.42,26.3751,-0.00616,1,0.18,2.519,6.1454,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:39.259Z,1787154879259,FAN_DT_001_F1_S09_R01_20260819T154800,1,399.039,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7530,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.75606,38.88,1.208,1.072,0.0808,0.054,244.42,26.4451,-0.00595,1,0.18,2.436,6.1617,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:40.296Z,1787154880296,FAN_DT_001_F1_S09_R01_20260819T154800,1,400.076,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7531,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.74983,38.88,1.208,1.072,0.0808,0.054,244.42,26.5155,-0.00575,1,0.18,2.353,6.1781,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:41.347Z,1787154881347,FAN_DT_001_F1_S09_R01_20260819T154800,1,401.127,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7532,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.74321,38.89,1.208,1.072,0.0808,0.054,244.42,26.586,-0.00556,1,0.18,2.276,6.1945,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:42.371Z,1787154882371,FAN_DT_001_F1_S09_R01_20260819T154800,1,402.151,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7533,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.73622,38.9,1.208,1.072,0.0808,0.054,244.42,26.656,-0.00536,1,0.18,2.192,6.2109,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:43.404Z,1787154883404,FAN_DT_001_F1_S09_R01_20260819T154800,1,403.184,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7534,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.72881,38.9,1.208,1.072,0.0808,0.054,244.42,26.7264,-0.00515,1,0.18,2.106,6.2273,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:44.440Z,1787154884440,FAN_DT_001_F1_S09_R01_20260819T154800,1,404.22,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7535,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.72106,38.91,1.208,1.072,0.0808,0.054,244.42,26.7964,-0.00491,1,0.18,2.01,6.2436,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:45.479Z,1787154885479,FAN_DT_001_F1_S09_R01_20260819T154800,1,405.259,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7536,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.7129,38.91,1.208,1.072,0.0808,0.054,244.42,26.8667,-0.0047,1,0.18,1.921,6.2599,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:46.512Z,1787154886512,FAN_DT_001_F1_S09_R01_20260819T154800,1,406.292,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7537,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.70436,38.92,1.208,1.072,0.0808,0.054,244.42,26.937,-0.00448,1,0.18,1.833,6.2763,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:47.546Z,1787154887546,FAN_DT_001_F1_S09_R01_20260819T154800,1,407.326,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7538,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.69546,38.92,1.208,1.072,0.0808,0.054,244.42,27.0072,-0.00426,1,0.18,1.741,6.2927,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:54:48.581Z,1787154888581,FAN_DT_001_F1_S09_R01_20260819T154800,1,408.361,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7539,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,25.68621,38.92,1.208,1.072,0.0808,0.054,244.42,27.0772,-0.00405,1,0.18,1.656,6.309,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
