ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:50:53.254Z,1787169053254,FAN_DT_001_F4_S06_R01_20260819T194720,1,212.683,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9981,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.54495,47.24,1.044,1,0.0256,0,211.31,12.4077,-0.01374,1,0.18,6.502,2.891,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:50:54.298Z,1787169054298,FAN_DT_001_F4_S06_R01_20260819T194720,1,213.726,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9982,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.56002,47.25,1.044,1,0.0256,0,211.31,12.4678,-0.01376,1,0.18,6.51,2.905,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:50:55.324Z,1787169055324,FAN_DT_001_F4_S06_R01_20260819T194720,1,214.752,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9983,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.57547,47.27,1.044,1,0.0256,0,211.31,12.5283,-0.01378,1,0.18,6.519,2.9191,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:50:56.372Z,1787169056372,FAN_DT_001_F4_S06_R01_20260819T194720,1,215.831,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9984,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.59116,47.28,1.044,1,0.0256,0,211.31,12.589,-0.0138,1,0.18,6.53,2.9332,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:50:57.404Z,1787169057404,FAN_DT_001_F4_S06_R01_20260819T194720,1,216.837,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9985,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.60697,47.3,1.044,1,0.0256,0,211.31,12.6494,-0.01383,1,0.18,6.546,2.9473,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:50:58.426Z,1787169058426,FAN_DT_001_F4_S06_R01_20260819T194720,1,217.854,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9986,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.6231,47.31,1.044,1,0.0256,0,211.31,12.7101,-0.01387,1,0.18,6.562,2.9615,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:50:59.455Z,1787169059455,FAN_DT_001_F4_S06_R01_20260819T194720,1,218.883,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9987,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.63938,47.32,1.044,1,0.0256,0,211.31,12.7707,-0.01389,1,0.18,6.573,2.9756,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:00.496Z,1787169060496,FAN_DT_001_F4_S06_R01_20260819T194720,1,219.924,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9988,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.65582,47.34,1.044,1,0.0256,0,211.31,12.8311,-0.01392,1,0.18,6.587,2.9897,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:01.528Z,1787169061528,FAN_DT_001_F4_S06_R01_20260819T194720,1,221.014,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9989,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.67253,47.35,1.044,1,0.0256,0,211.31,12.8919,-0.01396,1,0.18,6.605,3.0038,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:02.560Z,1787169062560,FAN_DT_001_F4_S06_R01_20260819T194720,1,221.996,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9990,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.68927,47.37,1.044,1,0.0256,0,211.31,12.9522,-0.01399,1,0.18,6.619,3.0179,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:03.595Z,1787169063595,FAN_DT_001_F4_S06_R01_20260819T194720,1,223.027,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9991,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.70629,47.38,1.044,1,0.0256,0,211.31,13.0129,-0.01405,1,0.18,6.648,3.032,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:04.622Z,1787169064622,FAN_DT_001_F4_S06_R01_20260819T194720,1,224.051,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9992,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.72343,47.4,1.044,1,0.0256,0,211.31,13.0735,-0.01407,1,0.18,6.66,3.0461,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:05.659Z,1787169065659,FAN_DT_001_F4_S06_R01_20260819T194720,1,225.089,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9993,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.74065,47.41,1.044,1,0.0256,0,211.31,13.1338,-0.01412,1,0.18,6.681,3.0602,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:06.688Z,1787169066688,FAN_DT_001_F4_S06_R01_20260819T194720,1,226.203,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9994,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.75809,47.43,1.044,1,0.0256,0,211.31,13.1945,-0.01418,1,0.18,6.709,3.0743,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:07.722Z,1787169067722,FAN_DT_001_F4_S06_R01_20260819T194720,1,227.157,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9995,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.77558,47.44,1.044,1,0.0256,0,211.31,13.2548,-0.01423,1,0.18,6.735,3.0884,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:08.747Z,1787169068747,FAN_DT_001_F4_S06_R01_20260819T194720,1,228.176,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9996,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.79321,47.46,1.044,1,0.0256,0,211.31,13.3153,-0.01425,1,0.18,6.745,3.1025,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:09.784Z,1787169069784,FAN_DT_001_F4_S06_R01_20260819T194720,1,229.226,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9997,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.81093,47.47,1.044,1,0.0256,0,211.31,13.3757,-0.01431,1,0.18,6.77,3.1165,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:10.819Z,1787169070819,FAN_DT_001_F4_S06_R01_20260819T194720,1,230.258,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9998,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.82884,47.49,1.044,1,0.0256,0,211.31,13.4364,-0.01438,1,0.18,6.806,3.1307,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:11.847Z,1787169071847,FAN_DT_001_F4_S06_R01_20260819T194720,1,231.276,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9999,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.84679,47.5,1.044,1,0.0256,0,211.31,13.4969,-0.01441,1,0.18,6.821,3.1448,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:12.902Z,1787169072902,FAN_DT_001_F4_S06_R01_20260819T194720,1,232.331,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10000,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.86479,47.51,1.044,1,0.0256,0,211.31,13.5573,-0.01447,1,0.18,6.846,3.1588,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:13.917Z,1787169073917,FAN_DT_001_F4_S06_R01_20260819T194720,1,233.365,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10001,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.88297,47.53,1.044,1,0.0256,0,211.31,13.618,-0.01453,1,0.18,6.877,3.173,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:14.951Z,1787169074951,FAN_DT_001_F4_S06_R01_20260819T194720,1,234.381,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10002,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.90112,47.55,1.044,1,0.0256,0,211.31,13.6786,-0.01456,1,0.18,6.89,3.1871,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:16.006Z,1787169076006,FAN_DT_001_F4_S06_R01_20260819T194720,1,235.936,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10003,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.91936,47.56,1.044,1,0.0256,0,211.31,13.7392,-0.01462,1,0.18,6.92,3.2012,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:17.205Z,1787169077205,FAN_DT_001_F4_S06_R01_20260819T194720,1,236.638,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10004,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.93769,47.58,1.044,1,0.0256,0,211.31,13.7999,-0.01467,1,0.18,6.943,3.2154,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:18.054Z,1787169078054,FAN_DT_001_F4_S06_R01_20260819T194720,1,237.483,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10005,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.95595,47.59,1.044,1,0.0256,0,211.31,13.8603,-0.01472,1,0.18,6.967,3.2295,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:19.084Z,1787169079084,FAN_DT_001_F4_S06_R01_20260819T194720,1,238.512,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10006,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.97431,47.61,1.044,1,0.0256,0,211.31,13.9211,-0.01477,1,0.18,6.992,3.2436,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:20.122Z,1787169080122,FAN_DT_001_F4_S06_R01_20260819T194720,1,239.551,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10007,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.99263,47.62,1.044,1,0.0256,0,211.31,13.9815,-0.01482,1,0.18,7.016,3.2577,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:21.154Z,1787169081154,FAN_DT_001_F4_S06_R01_20260819T194720,1,240.612,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10008,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.01101,47.64,1.044,1,0.0256,0,211.31,14.0422,-0.01486,1,0.18,7.035,3.2718,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:22.194Z,1787169082194,FAN_DT_001_F4_S06_R01_20260819T194720,1,241.622,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10009,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.02934,47.65,1.044,1,0.0256,0,211.31,14.1027,-0.01494,1,0.18,7.069,3.2859,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:23.264Z,1787169083264,FAN_DT_001_F4_S06_R01_20260819T194720,1,242.692,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10010,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.04762,47.67,1.044,1,0.0256,0,211.31,14.1632,-0.01499,1,0.18,7.093,3.3,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:24.272Z,1787169084272,FAN_DT_001_F4_S06_R01_20260819T194720,1,243.7,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10011,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.066,47.68,1.044,1,0.0256,0,211.31,14.2241,-0.01502,1,0.18,7.107,3.3142,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:25.292Z,1787169085292,FAN_DT_001_F4_S06_R01_20260819T194720,1,244.72,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10012,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.08428,47.7,1.044,1,0.0256,0,211.31,14.2846,-0.01506,1,0.18,7.125,3.3283,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:26.328Z,1787169086328,FAN_DT_001_F4_S06_R01_20260819T194720,1,245.757,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10013,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.1025,47.71,1.044,1,0.0256,0,211.31,14.3452,-0.01511,1,0.18,7.15,3.3424,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:27.361Z,1787169087361,FAN_DT_001_F4_S06_R01_20260819T194720,1,246.789,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10014,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.12075,47.73,1.044,1,0.0256,0,211.31,14.4061,-0.01514,1,0.18,7.165,3.3566,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:28.398Z,1787169088398,FAN_DT_001_F4_S06_R01_20260819T194720,1,247.828,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10015,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.13881,47.75,1.044,1,0.0256,0,211.31,14.4665,-0.0152,1,0.18,7.194,3.3707,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:29.428Z,1787169089428,FAN_DT_001_F4_S06_R01_20260819T194720,1,248.856,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10016,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.1569,47.76,1.044,1,0.0256,0,211.31,14.5273,-0.01523,1,0.18,7.207,3.3849,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:30.464Z,1787169090464,FAN_DT_001_F4_S06_R01_20260819T194720,1,249.892,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10017,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.1748,47.78,1.044,1,0.0256,0,211.31,14.5877,-0.01526,1,0.18,7.221,3.3989,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:31.499Z,1787169091499,FAN_DT_001_F4_S06_R01_20260819T194720,1,250.926,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10018,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.19273,47.79,1.044,1,0.0256,0,211.31,14.6485,-0.01529,1,0.18,7.235,3.4131,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:32.536Z,1787169092536,FAN_DT_001_F4_S06_R01_20260819T194720,1,251.964,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10019,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.21045,47.81,1.044,1,0.0256,0,211.31,14.7089,-0.01534,1,0.18,7.262,3.4272,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:33.566Z,1787169093566,FAN_DT_001_F4_S06_R01_20260819T194720,1,252.993,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10020,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.22815,47.82,1.044,1,0.0256,0,211.31,14.7698,-0.01535,1,0.18,7.264,3.4414,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:34.602Z,1787169094602,FAN_DT_001_F4_S06_R01_20260819T194720,1,254.029,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10021,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.24566,47.84,1.044,1,0.0256,0,211.31,14.8303,-0.0154,1,0.18,7.289,3.4555,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:35.635Z,1787169095635,FAN_DT_001_F4_S06_R01_20260819T194720,1,255.062,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10022,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.26306,47.86,1.044,1,0.0256,0,211.31,14.8908,-0.01541,1,0.18,7.293,3.4696,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:36.675Z,1787169096675,FAN_DT_001_F4_S06_R01_20260819T194720,1,256.103,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10023,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.28038,47.87,1.044,1,0.0256,0,211.31,14.9517,-0.01543,1,0.18,7.303,3.4837,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:37.712Z,1787169097712,FAN_DT_001_F4_S06_R01_20260819T194720,1,257.139,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10024,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.29746,47.89,1.044,1,0.0256,0,211.31,15.0121,-0.01547,1,0.18,7.321,3.4978,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:38.735Z,1787169098735,FAN_DT_001_F4_S06_R01_20260819T194720,1,258.163,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10025,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.31457,47.9,1.044,1,0.0256,0,211.31,15.0732,-0.01548,1,0.18,7.327,3.5121,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:39.772Z,1787169099772,FAN_DT_001_F4_S06_R01_20260819T194720,1,259.199,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10026,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.33113,47.92,1.044,1,0.0256,0,211.31,15.133,-0.01547,1,0.18,7.321,3.526,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:40.801Z,1787169100801,FAN_DT_001_F4_S06_R01_20260819T194720,1,260.228,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10027,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.34781,47.94,1.044,1,0.0256,0,211.31,15.1938,-0.0155,1,0.18,7.335,3.5402,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:41.853Z,1787169101853,FAN_DT_001_F4_S06_R01_20260819T194720,1,261.281,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10028,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.36419,47.95,1.044,1,0.0256,0,211.31,15.2542,-0.01549,1,0.18,7.331,3.5542,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:42.873Z,1787169102873,FAN_DT_001_F4_S06_R01_20260819T194720,1,262.302,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10029,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.38046,47.97,1.044,1,0.0256,0,211.31,15.315,-0.0155,1,0.18,7.335,3.5684,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:43.925Z,1787169103925,FAN_DT_001_F4_S06_R01_20260819T194720,1,263.352,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10030,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.39646,47.98,1.044,1,0.0256,0,211.31,15.3754,-0.01552,1,0.18,7.344,3.5825,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:44.939Z,1787169104939,FAN_DT_001_F4_S06_R01_20260819T194720,1,264.366,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10031,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.41236,48,1.044,1,0.0256,0,211.31,15.4362,-0.0155,1,0.18,7.336,3.5966,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:45.973Z,1787169105973,FAN_DT_001_F4_S06_R01_20260819T194720,1,265.401,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10032,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.42796,48.02,1.044,1,0.0256,0,211.31,15.4967,-0.01549,1,0.18,7.331,3.6107,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:47.003Z,1787169107003,FAN_DT_001_F4_S06_R01_20260819T194720,1,266.43,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10033,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.44329,48.03,1.044,1,0.0256,0,211.31,15.5571,-0.01547,1,0.18,7.322,3.6248,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:51:48.037Z,1787169108037,FAN_DT_001_F4_S06_R01_20260819T194720,1,267.464,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10034,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.45849,48.05,1.044,1,0.0256,0,211.31,15.6178,-0.01546,1,0.18,7.318,3.639,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
