ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:41:24.182Z,1787154084182,FAN_DT_001_F1_S06_R01_20260819T153243,1,520.979,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6759,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.02364,38.87,1.146,1.048,0.0624,0.036,231.95,33.1067,0.00609,1,0.18,2.623,7.7139,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:25.215Z,1787154085215,FAN_DT_001_F1_S06_R01_20260819T153243,1,522.013,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6760,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.0053,38.87,1.146,1.048,0.0624,0.036,231.95,33.1731,0.0063,1,0.18,2.716,7.7293,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:26.251Z,1787154086251,FAN_DT_001_F1_S06_R01_20260819T153243,1,523.047,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6761,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.98694,38.86,1.146,1.048,0.0624,0.036,231.95,33.2396,0.00648,1,0.18,2.793,7.7448,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:27.286Z,1787154087286,FAN_DT_001_F1_S06_R01_20260819T153243,1,524.084,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6762,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.96856,38.85,1.146,1.048,0.0624,0.036,231.95,33.3063,0.00668,1,0.18,2.878,7.7604,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:28.321Z,1787154088321,FAN_DT_001_F1_S06_R01_20260819T153243,1,525.118,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6763,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.95024,38.85,1.146,1.048,0.0624,0.036,231.95,33.3728,0.00685,1,0.18,2.952,7.7759,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:29.352Z,1787154089352,FAN_DT_001_F1_S06_R01_20260819T153243,1,526.149,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6764,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.93192,38.84,1.146,1.048,0.0624,0.036,231.95,33.4394,0.00704,1,0.18,3.034,7.7914,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:30.386Z,1787154090386,FAN_DT_001_F1_S06_R01_20260819T153243,1,527.183,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6765,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.91373,38.83,1.146,1.048,0.0624,0.036,231.95,33.5056,0.00722,1,0.18,3.112,7.8068,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:31.424Z,1787154091424,FAN_DT_001_F1_S06_R01_20260819T153243,1,528.221,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6766,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.89542,38.82,1.146,1.048,0.0624,0.036,231.95,33.5724,0.00742,1,0.18,3.198,7.8224,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:32.457Z,1787154092457,FAN_DT_001_F1_S06_R01_20260819T153243,1,529.254,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6767,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.87731,38.82,1.146,1.048,0.0624,0.036,231.95,33.6388,0.00757,1,0.18,3.265,7.8378,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:33.486Z,1787154093486,FAN_DT_001_F1_S06_R01_20260819T153243,1,530.283,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6768,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.85908,38.81,1.146,1.048,0.0624,0.036,231.95,33.7058,0.00775,1,0.18,3.34,7.8534,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:34.524Z,1787154094524,FAN_DT_001_F1_S06_R01_20260819T153243,1,531.321,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6769,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.84115,38.8,1.146,1.048,0.0624,0.036,231.95,33.7719,0.00792,1,0.18,3.414,7.8689,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:35.556Z,1787154095556,FAN_DT_001_F1_S06_R01_20260819T153243,1,532.353,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6770,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.82323,38.79,1.146,1.048,0.0624,0.036,231.95,33.8383,0.00808,1,0.18,3.485,7.8843,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:36.587Z,1787154096587,FAN_DT_001_F1_S06_R01_20260819T153243,1,533.384,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6771,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.80538,38.78,1.146,1.048,0.0624,0.036,231.95,33.9049,0.00822,1,0.18,3.544,7.8998,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:37.624Z,1787154097624,FAN_DT_001_F1_S06_R01_20260819T153243,1,534.421,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6772,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.78766,38.77,1.146,1.048,0.0624,0.036,231.95,33.9712,0.00839,1,0.18,3.616,7.9153,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:38.657Z,1787154098657,FAN_DT_001_F1_S06_R01_20260819T153243,1,535.455,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6773,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.76996,38.77,1.146,1.048,0.0624,0.036,231.95,34.038,0.00851,1,0.18,3.671,7.9309,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:39.692Z,1787154099692,FAN_DT_001_F1_S06_R01_20260819T153243,1,536.489,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6774,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.75249,38.76,1.146,1.048,0.0624,0.036,231.95,34.1043,0.00867,1,0.18,3.738,7.9463,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:40.728Z,1787154100728,FAN_DT_001_F1_S06_R01_20260819T153243,1,537.525,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6775,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.73508,38.75,1.146,1.048,0.0624,0.036,231.95,34.171,0.00881,1,0.18,3.798,7.9618,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:41.758Z,1787154101758,FAN_DT_001_F1_S06_R01_20260819T153243,1,538.555,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6776,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.71782,38.74,1.146,1.048,0.0624,0.036,231.95,34.2375,0.00894,1,0.18,3.854,7.9773,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:42.795Z,1787154102795,FAN_DT_001_F1_S06_R01_20260819T153243,1,539.592,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6777,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.70076,38.73,1.146,1.048,0.0624,0.036,231.95,34.3039,0.00906,1,0.18,3.906,7.9928,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:41:43.831Z,1787154103831,FAN_DT_001_F1_S06_R01_20260819T153243,1,540.628,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6778,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.68365,38.72,1.028,1,0.0254,0,207.97,34.3684,0.0092,1,0.18,4.426,8.0078,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:44.863Z,1787154104863,FAN_DT_001_F1_S06_R01_20260819T153243,1,541.66,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6779,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.66702,38.71,1.028,1,0.0254,0,207.97,34.4276,0.00932,1,0.18,4.481,8.0216,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:45.889Z,1787154105889,FAN_DT_001_F1_S06_R01_20260819T153243,1,542.686,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6780,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.65045,38.7,1.028,1,0.0254,0,207.97,34.4871,0.00942,1,0.18,4.528,8.0355,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:46.919Z,1787154106919,FAN_DT_001_F1_S06_R01_20260819T153243,1,543.716,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6781,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.63416,38.69,1.028,1,0.0254,0,207.97,34.5463,0.00954,1,0.18,4.586,8.0493,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:47.947Z,1787154107947,FAN_DT_001_F1_S06_R01_20260819T153243,1,544.744,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6782,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.61798,38.68,1.028,1,0.0254,0,207.97,34.6057,0.00963,1,0.18,4.63,8.0631,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:48.977Z,1787154108977,FAN_DT_001_F1_S06_R01_20260819T153243,1,545.774,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6783,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.60201,38.67,1.028,1,0.0254,0,207.97,34.6652,0.00974,1,0.18,4.683,8.077,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:50.008Z,1787154110008,FAN_DT_001_F1_S06_R01_20260819T153243,1,546.805,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6784,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.58633,38.66,1.028,1,0.0254,0,207.97,34.7243,0.00983,1,0.18,4.729,8.0908,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:51.032Z,1787154111032,FAN_DT_001_F1_S06_R01_20260819T153243,1,547.829,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6785,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.57076,38.65,1.028,1,0.0254,0,207.97,34.7838,0.00991,1,0.18,4.766,8.1046,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:52.066Z,1787154112066,FAN_DT_001_F1_S06_R01_20260819T153243,1,548.862,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6786,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.5555,38.64,1.028,1,0.0254,0,207.97,34.843,0.01002,1,0.18,4.817,8.1184,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:53.090Z,1787154113090,FAN_DT_001_F1_S06_R01_20260819T153243,1,549.887,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6787,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.54038,38.63,1.028,1,0.0254,0,207.97,34.9026,0.01008,1,0.18,4.848,8.1323,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:54.119Z,1787154114119,FAN_DT_001_F1_S06_R01_20260819T153243,1,550.916,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6788,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52564,38.62,1.028,1,0.0254,0,207.97,34.9616,0.01014,1,0.18,4.878,8.1461,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:55.147Z,1787154115147,FAN_DT_001_F1_S06_R01_20260819T153243,1,551.944,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6789,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.51101,38.61,1.028,1,0.0254,0,207.97,35.0211,0.01023,1,0.18,4.921,8.1599,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:56.179Z,1787154116179,FAN_DT_001_F1_S06_R01_20260819T153243,1,552.976,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6790,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49672,38.6,1.028,1,0.0254,0,207.97,35.0803,0.01029,1,0.18,4.947,8.1737,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:57.205Z,1787154117205,FAN_DT_001_F1_S06_R01_20260819T153243,1,554.002,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6791,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48263,38.59,1.028,1,0.0254,0,207.97,35.1398,0.01035,1,0.18,4.979,8.1876,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:58.233Z,1787154118233,FAN_DT_001_F1_S06_R01_20260819T153243,1,555.03,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6792,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.46884,38.58,1.028,1,0.0254,0,207.97,35.1991,0.0104,1,0.18,5.003,8.2014,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:41:59.270Z,1787154119270,FAN_DT_001_F1_S06_R01_20260819T153243,1,556.068,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6793,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45526,38.57,1.028,1,0.0254,0,207.97,35.2587,0.01044,1,0.18,5.022,8.2153,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:00.306Z,1787154120306,FAN_DT_001_F1_S06_R01_20260819T153243,1,557.103,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6794,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44201,38.56,1.028,1,0.0254,0,207.97,35.3181,0.01048,1,0.18,5.041,8.2291,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:01.328Z,1787154121328,FAN_DT_001_F1_S06_R01_20260819T153243,1,558.125,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6795,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42911,38.54,1.028,1,0.0254,0,207.97,35.3773,0.01052,1,0.18,5.059,8.2429,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:02.353Z,1787154122353,FAN_DT_001_F1_S06_R01_20260819T153243,1,559.15,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6796,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41644,38.53,1.028,1,0.0254,0,207.97,35.4368,0.01054,1,0.18,5.066,8.2568,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:03.383Z,1787154123383,FAN_DT_001_F1_S06_R01_20260819T153243,1,560.18,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6797,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40415,38.52,1.028,1,0.0254,0,207.97,35.4959,0.01058,1,0.18,5.086,8.2705,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:04.411Z,1787154124411,FAN_DT_001_F1_S06_R01_20260819T153243,1,561.209,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6798,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39209,38.51,1.028,1,0.0254,0,207.97,35.5554,0.0106,1,0.18,5.095,8.2844,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:05.441Z,1787154125441,FAN_DT_001_F1_S06_R01_20260819T153243,1,562.238,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6799,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38036,38.5,1.028,1,0.0254,0,207.97,35.6148,0.01061,1,0.18,5.1,8.2982,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:06.471Z,1787154126471,FAN_DT_001_F1_S06_R01_20260819T153243,1,563.268,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6800,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36901,38.49,1.028,1,0.0254,0,207.97,35.6739,0.01061,1,0.18,5.102,8.312,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:07.528Z,1787154127528,FAN_DT_001_F1_S06_R01_20260819T153243,1,564.325,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6801,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35794,38.48,1.028,1,0.0254,0,207.97,35.7333,0.01063,1,0.18,5.11,8.3259,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:08.524Z,1787154128524,FAN_DT_001_F1_S06_R01_20260819T153243,1,565.321,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6802,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34725,38.47,1.028,1,0.0254,0,207.97,35.7924,0.01061,1,0.18,5.1,8.3396,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:09.551Z,1787154129551,FAN_DT_001_F1_S06_R01_20260819T153243,1,566.348,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6803,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33686,38.46,1.028,1,0.0254,0,207.97,35.8519,0.0106,1,0.18,5.095,8.3535,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:10.582Z,1787154130582,FAN_DT_001_F1_S06_R01_20260819T153243,1,567.379,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6804,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32682,38.45,1.028,1,0.0254,0,207.97,35.9111,0.01058,1,0.18,5.086,8.3673,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:11.612Z,1787154131612,FAN_DT_001_F1_S06_R01_20260819T153243,1,568.409,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6805,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31712,38.44,1.028,1,0.0254,0,207.97,35.9705,0.01057,1,0.18,5.081,8.3811,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:12.638Z,1787154132638,FAN_DT_001_F1_S06_R01_20260819T153243,1,569.435,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6806,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30776,38.42,1.028,1,0.0254,0,207.97,36.0301,0.01055,1,0.18,5.072,8.395,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:13.666Z,1787154133666,FAN_DT_001_F1_S06_R01_20260819T153243,1,570.463,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6807,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29882,38.41,1.028,1,0.0254,0,207.97,36.0892,0.01052,1,0.18,5.059,8.4088,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:14.684Z,1787154134684,FAN_DT_001_F1_S06_R01_20260819T153243,1,571.481,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6808,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29032,38.4,1.028,1,0.0254,0,207.97,36.1478,0.01047,1,0.18,5.034,8.4224,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:15.712Z,1787154135712,FAN_DT_001_F1_S06_R01_20260819T153243,1,572.509,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6809,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28209,38.39,1.028,1,0.0254,0,207.97,36.207,0.01043,1,0.18,5.017,8.4362,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:16.738Z,1787154136738,FAN_DT_001_F1_S06_R01_20260819T153243,1,573.535,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6810,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27421,38.38,1.028,1,0.0254,0,207.97,36.2664,0.01038,1,0.18,4.993,8.4501,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:17.768Z,1787154137768,FAN_DT_001_F1_S06_R01_20260819T153243,1,574.565,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6811,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26672,38.37,1.028,1,0.0254,0,207.97,36.3257,0.01035,1,0.18,4.975,8.4639,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:18.797Z,1787154138797,FAN_DT_001_F1_S06_R01_20260819T153243,1,575.594,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6812,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25963,38.36,1.028,1,0.0254,0,207.97,36.385,0.01027,1,0.18,4.94,8.4777,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:19.822Z,1787154139822,FAN_DT_001_F1_S06_R01_20260819T153243,1,576.619,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6813,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25289,38.35,1.028,1,0.0254,0,207.97,36.4444,0.0102,1,0.18,4.906,8.4915,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
2026-08-19T15:42:20.850Z,1787154140850,FAN_DT_001_F1_S06_R01_20260819T153243,1,577.647,RECOVERY,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6814,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24658,38.34,1.028,1,0.0254,0,207.97,36.5035,0.01014,1,0.18,4.878,8.5053,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,26,0
